GLID|DOR|Andres Aeropuerto|20241202|20241202|20250103|121830|1.00|1.00|Simphony|19.7.2
CSVC|30550|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202141809|58|2|13|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|21400.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|21400.00|0|0.00|0.000000|1
CSVC|30620|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202183946|75|2|3|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1300.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1300.00|0|0.00|0.000000|1
CSVC|30435|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202080041|33|1|16|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|9600.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|9600.00|0|0.00|0.000000|1
CSVC|30435|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202080813|33|2|15|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|-600.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|-600.00|0|0.00|0.000000|1
CSVC|30473|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202113803|47|1|6|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|4700.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|4700.00|0|0.00|0.000000|1
CSVC|30473|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202124205|51|2|5|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|900.00|0|0.00|0.000000|1
CSVC|30411|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202061319|25|1|16|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|8600.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|8600.00|0|0.00|0.000000|1
CSVC|30411|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202065836|28|2|15|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|2200.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|2200.00|0|0.00|0.000000|1
CSVC|30600|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202172709|70|3|18|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|900.00|0|0.00|0.000000|1
CSVC|30600|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202165150|68|1|20|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|24700.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|24700.00|0|0.00|0.000000|1
CSVC|30600|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202165828|68|2|19|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|900.00|0|0.00|0.000000|1
CSVC|30620|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202183851|75|1|4|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|2200.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|2200.00|0|0.00|0.000000|1
CSVC|30625|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202185759|76|1|8|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|6500.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|6500.00|0|0.00|0.000000|1
CSVC|30466|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202103452|43|1|6|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1900.00|0|0.00|0.000000|1
CSVC|30640|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202201541|82|1|3|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|4400.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|4400.00|0|0.00|0.000000|1
CSVC|30521|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202134239|55|3|6|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|900.00|0|0.00|0.000000|1
CSVC|30521|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202132300|54|1|7|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|4800.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|4800.00|0|0.00|0.000000|1
CSVC|30579|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202153550|63|1|8|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|10200.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|10200.00|0|0.00|0.000000|1
CSVC|30579|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202162456|66|2|7|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|2100.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|2100.00|0|0.00|0.000000|1
CSVC|30467|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202103513|43|1|6|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|3500.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|3500.00|0|0.00|0.000000|1
CSVC|30467|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202110120|45|2|5|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1200.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1200.00|0|0.00|0.000000|1
CSVC|30582|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202154827|64|2|3|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|2500.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|2500.00|0|0.00|0.000000|1
CSVC|30582|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202154428|63|1|4|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1500.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1500.00|0|0.00|0.000000|1
CSVC|30616|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202181611|74|1|5|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|4300.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|4300.00|0|0.00|0.000000|1
CSVC|30515|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202132458|54|2|8|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|600.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|600.00|0|0.00|0.000000|1
CSVC|30515|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202131307|53|1|9|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|6100.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|6100.00|0|0.00|0.000000|1
CSVC|30429|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202073504|31|1|5|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1500.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1500.00|0|0.00|0.000000|1
CSVC|30610|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202174940|72|2|10|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|7600.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|7600.00|0|0.00|0.000000|1
CSVC|30610|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202174841|72|1|11|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|4300.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|4300.00|0|0.00|0.000000|1
CSVC|30615|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202181052|73|1|14|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|14000.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|14000.00|0|0.00|0.000000|1
CSVC|30526|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202133037|55|1|10|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|3600.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|3600.00|0|0.00|0.000000|1
CSVC|30526|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202133111|55|2|9|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|10900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|10900.00|0|0.00|0.000000|1
CSVC|30511|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202131029|53|1|4|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|4300.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|4300.00|0|0.00|0.000000|1
CSVC|30523|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202134306|55|3|14|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1000.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1000.00|0|0.00|0.000000|1
CSVC|30523|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202132640|54|1|15|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|12200.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|12200.00|0|0.00|0.000000|1
CSVC|30533|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202134641|56|2|12|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1100.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1100.00|0|0.00|0.000000|1
CSVC|30533|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202134504|56|1|13|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|15800.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|15800.00|0|0.00|0.000000|1
CSVC|30546|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202143308|59|5|10|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1500.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1500.00|0|0.00|0.000000|1
CSVC|30546|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202140508|57|2|12|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1500.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1500.00|0|0.00|0.000000|1
CSVC|30546|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202140610|57|3|11|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1500.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1500.00|1|0.00|0.000000|1
CSVC|30546|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202140404|57|1|13|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|10100.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|10100.00|0|0.00|0.000000|1
CSVC|30651|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202211621|86|1|3|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|3900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Llevar|2|Para Llevar/DOR|0|RIOS|KAROL |1016|3900.00|0|0.00|0.000000|1
CSVC|30651|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202211707|86|2|2|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|-3900.00|1|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Llevar|2|Para Llevar/DOR|0|RIOS|KAROL |1016|-3900.00|1|0.00|0.000000|1
CSVC|30552|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202141657|58|1|9|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|14000.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|14000.00|0|0.00|0.000000|1
CSVC|30495|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202122513|50|1|3|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|4000.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|4000.00|0|0.00|0.000000|1
CSVC|30627|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202191316|77|3|14|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|6300.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|6300.00|0|0.00|0.000000|1
CSVC|30627|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202194128|79|5|13|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1800.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1800.00|0|0.00|0.000000|1
CSVC|30627|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202191245|77|2|15|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1900.00|1|0.00|0.000000|1
CSVC|30472|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202120556|49|3|10|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|10900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|10900.00|0|0.00|0.000000|1
CSVC|30472|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202124557|52|4|9|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|-7200.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|-7200.00|1|0.00|0.000000|1
CSVC|30472|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202111945|46|1|12|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|2700.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|2700.00|0|0.00|0.000000|1
CSVC|30472|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202111955|46|2|11|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|700.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|700.00|0|0.00|0.000000|1
CSVC|30457|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202093420|39|1|5|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|4300.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|4300.00|0|0.00|0.000000|1
CSVC|30491|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202122002|50|1|5|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|7900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|7900.00|0|0.00|0.000000|1
CSVC|30622|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202184944|76|1|6|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|7500.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|7500.00|0|0.00|0.000000|1
CSVC|30650|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202211426|85|1|17|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|16100.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|16100.00|0|0.00|0.000000|1
CSVC|30478|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202115946|48|1|3|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|4100.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|4100.00|0|0.00|0.000000|1
CSVC|30461|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202095240|40|1|5|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1800.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1800.00|0|0.00|0.000000|1
CSVC|30461|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202100301|41|2|4|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1900.00|0|0.00|0.000000|1
CSVC|30505|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202125139|52|1|12|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|9100.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|9100.00|0|0.00|0.000000|1
CSVC|30505|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202125257|52|2|11|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1100.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1100.00|0|0.00|0.000000|1
CSVC|30628|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202191454|77|2|24|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|900.00|1|0.00|0.000000|1
CSVC|30628|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202191431|77|1|25|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|13600.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|13600.00|0|0.00|0.000000|1
CSVC|30603|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202171920|70|2|10|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|7900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|7900.00|0|0.00|0.000000|1
CSVC|30603|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202170639|69|1|11|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|3700.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|3700.00|0|0.00|0.000000|1
CSVC|30479|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202120326|49|1|3|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|8700.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|8700.00|0|0.00|0.000000|1
CSVC|30591|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202160407|65|1|6|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|5000.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|5000.00|0|0.00|0.000000|1
CSVC|30493|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202122031|50|1|4|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|4700.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|4700.00|0|0.00|0.000000|1
CSVC|30601|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202165159|68|1|10|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|1800.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|1800.00|0|0.00|0.000000|1
CSVC|30601|1|Prop Sugerida 10%|1|Prop Sugerida 10%|1|Almacen|1| |0| |0| | |0| | |0|20241202165800|68|2|9|0|Auto-Gratuity| |0|0|0|0|0|0|0|0|0|0|0|0| |0|0|6900.00|0|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|6900.00|0|0.00|0.000000|1
